  1.880000    0.45039598709527    0.02428240485129    0.18289970668221   -0.40502463078047   -0.15935883067911    0.06737783935040    0.36773483037571    0.19354300427791  
  1.890000    0.44589708359308    0.02006331522470    0.18225670653366   -0.40270017764772   -0.15339656706433    0.06841128886455    0.36691168911481    0.19022997541048  
  1.900000    0.44140291588730    0.01589989789119    0.18143559776375   -0.40038411654194   -0.14702829229943    0.07014426821307    0.36600823698657    0.18688243878816  
  1.910000    0.43692227702657    0.01181444482530    0.18040434074821   -0.39807552392180   -0.14029366426941    0.07251148647464    0.36502193319623    0.18350298055758  
  1.920000    0.43246351907319    0.00782807016044    0.17913288176270   -0.39577325929122   -0.13323573755491    0.07544170648582    0.36395098132589    0.18009461802990  
  1.930000    0.42803449161267    0.00396052612621    0.17759346043003   -0.39347598589735   -0.12590049624403    0.07885854963115    0.36279434230558    0.17666076974575  
  1.940000    0.42364248529391    0.00023003355922    0.17576089173059   -0.39118219311831   -0.11833636112758    0.08268134446406    0.36155173939081    0.17320522064725  
  1.950000    0.41929418091112   -0.00334687147218    0.17361282001242   -0.38889022029895   -0.11059367651928    0.08682601016341    0.36022365517154    0.16973208276324  
  1.960000    0.41499560448091   -0.00675547355773    0.17112994272953   -0.38659828178073   -0.10272418210227    0.09120596556205    0.35881132071931    0.16624575186461  
  1.970000    0.41075208870728   -0.00998299515808    0.16829620194902   -0.38430449286258   -0.09478047530710    0.09573305430981    0.35731669706015    0.16275086059237  
  1.980000    0.40656824116259   -0.01301869413997    0.16509894199658   -0.38200689642236   -0.08681546977430    0.10031847665597    0.35574244923875    0.15925222860055  
  1.990000    0.40244791944522   -0.01585394083176    0.16152903195212   -0.37970348992490   -0.07888185544541    0.10487371835539    0.35409191331356    0.15575481028984  
  2.000000    0.39839421350549   -0.01848227400300    0.15758095205975   -0.37739225254089   -0.07103156576210    0.10931146731610    0.35236905669313    0.15226364073497  
  2.010000    0.39440943526050   -0.02089943538105    0.15325284347528   -0.37507117210255   -0.06331525733312    0.11354650881406    0.35057843228904    0.14878378042879  
  2.020000    0.39049511554730   -0.02310338252979    0.14854652113666   -0.37273827162624   -0.05578180725673    0.11749659039837    0.34872512702087    0.14532025947959  
  2.030000    0.38665200839208   -0.02509428012757    0.14346744990418   -0.37039163513854   -0.04847783306233    0.12108324799530    0.34681470526257    0.14187802190378  
  2.040000    0.38288010250280   -0.02687446989174    0.13802468447520   -0.36802943255232   -0.04144723996332    0.12423258518635    0.34485314786654    0.13846187065511  
  2.050000    0.37917863982273   -0.02844841960337    0.13223077392839   -0.36564994335048   -0.03473079979628    0.12687599817956    0.34284678744239    0.13507641402319  
  2.060000    0.37554614091545   -0.02982265188652    0.12610163209214   -0.36325157884968   -0.02836576566260    0.12895083960820    0.34080224059972    0.13172601401828  
  2.070000    0.37198043688710   -0.03100565358875    0.11965637525742   -0.36083290283226   -0.02238552589249    0.13040101496960    0.33872633788990    0.12841473733715  
  2.080000    0.36847870748996   -0.03200776679316    0.11291712906409   -0.35839265035310   -0.01681930052145    0.13117750625297    0.33662605219895    0.12514630947564  
  2.090000    0.36503752499447   -0.03284106266391    0.10590880667854   -0.35592974454783   -0.01169188301063    0.13123881808922    0.33450842635298    0.12192407251794  
  2.100000    0.36165290336306   -0.03351919948596    0.09865886064649   -0.35344331129077   -0.00702342945973    0.13055134258137    0.33238050069929    0.11875094709156  
  2.110000    0.35832035221116   -0.03405726640501    0.09119701104635   -0.35093269157347   -0.00282929706004    0.12908963983143    0.33024924141925    0.11562939892994  
  2.120000    0.35503493499790   -0.03447161450207    0.08355495278230   -0.34839745149914    0.00088006698056    0.12683663205984    0.32812147031518    0.11256141043292  
  2.130000    0.35179133085129   -0.03477967694955    0.07576604504146   -0.34583738981262    0.00409918533207    0.12378371010840    0.32600379679113    0.10954845755939  
  2.140000    0.34858389940197   -0.03499978009040    0.06786498609360   -0.34325254291153    0.00682755907443    0.11993075201696    0.32390255271819    0.10659149232641  
  2.150000    0.34540674797410   -0.03515094735733    0.05988747673417   -0.34064318730949    0.00906962520976    0.11528605425962    0.32182373083910    0.10369093112637  
  2.160000    0.34225380046384   -0.03525269800623    0.05186987576079   -0.33800983954856    0.01083466401392    0.10986617710841    0.31977292732364    0.10084664900851  
  2.170000    0.33911886722384   -0.03532484267466    0.04384885092892   -0.33535325358344    0.01213665759079    0.10369570645288    0.31775528903787    0.09805798000425  
  2.180000    0.33599571526699   -0.03538727779369    0.03586102885399   -0.33267441568539    0.01299410147850    0.09680693523368    0.31577546603618    0.09532372350805  
  2.190000    0.33287813810433   -0.03545978087874    0.02794264731519   -0.32997453693822    0.01342977162082    0.08923946843989    0.31383756972553    0.09264215665774  
  2.200000    0.32976002454007   -0.03556180870236    0.02012921336976   -0.32725504342256    0.01347044945341    0.08103975636434    0.31194513708870    0.09001105259089  
  2.210000    0.32663542576150   -0.03571230031054    0.01245517060812   -0.32451756420680    0.01314660825967    0.07226056150332    0.31010110128594    0.08742770438783  
  2.220000    0.32349862008270   -0.03592948678299    0.00495357876870   -0.32176391728443    0.01249206432145    0.06296036511794    0.30830776888544    0.08488895444858  
  2.230000    0.32034417472796   -0.03623070955923   -0.00234419121018   -0.31899609361704    0.01154359672083    0.05320272004029    0.30656680390102    0.08239122898917  
  2.240000    0.31716700407411   -0.03663224905628   -0.00940874379495   -0.31621623945984    0.01034053993924    0.04305555680155    0.30487921874286    0.07993057728615  
  2.250000    0.31396242380907   -0.03714916519110   -0.01621292441013   -0.31342663716275    0.00892435364525    0.03259045057796    0.30324537211384    0.07750271524397  
  2.260000    0.31072620050776   -0.03779515129364   -0.02273206145580   -0.31062968465363    0.00733817426110    0.02188185678938    0.30166497381060    0.07510307281161  
  2.270000    0.30745459617437   -0.03858240275544   -0.02894418255130   -0.30782787382217    0.00562635304880    0.01100632344256    0.30013709631692    0.07272684473118  
  2.280000    0.30414440735226   -0.03952150160487   -0.03483020303427   -0.30502376803201    0.00383398555749    0.00004168848355    0.29866019300641    0.07036904406339  
  2.290000    0.30079299845847   -0.04062131803648   -0.04037408502846   -0.30221997899604    0.00200643732491   -0.01093372948866    0.29723212270377    0.06802455790321  
  2.300000    0.29739832905875   -0.04188892974864   -0.04556296569333   -0.29941914325406    0.00018887072668   -0.02184193879361    0.29585018028967    0.06568820467391  
  2.310000    0.29395897485982   -0.04332955976315   -0.05038725357962   -0.29662389849454   -0.00157422218207   -0.03260607225549    0.29451113297294    0.06335479236908  
  2.320000    0.29047414225895   -0.04494653321493   -0.05484069233482   -0.29383685996157   -0.00323947608612   -0.04315116670012    0.29321126179822    0.06101917710098  
  2.330000    0.28694367635485   -0.04674125341026   -0.05892039132791   -0.29106059718581   -0.00476509349009   -0.05340491650742    0.29194640790516    0.05867632130904  
  2.340000    0.28336806238856   -0.04871319726069   -0.06262682309049   -0.28829761127278   -0.00611126604956   -0.06329839368979    0.29071202301010    0.05632135098526  
  2.350000    0.27974842064779   -0.05085993000884   -0.06596378779820   -0.28555031297492   -0.00724057197980   -0.07276672736762    0.28950322354085    0.05394961128294  
  2.360000    0.27608649493189   -0.05317713897301   -0.06893834533889   -0.28282100176384   -0.00811834564413   -0.08174973598318    0.28831484782176    0.05155671989222  
  2.370000    0.27238463473729   -0.05565868585219   -0.07156071582976   -0.28011184610786   -0.00871301573838   -0.09019250612880    0.28714151567928    0.04913861758959  
  2.380000    0.26864577138383   -0.05829667695330   -0.07384414975075   -0.27742486514612   -0.00899640883581   -0.09804591245832    0.28597768981814    0.04669161539872  
  2.390000    0.26487338836056   -0.06108155053031   -0.07580476915361   -0.27476191193506   -0.00894401543575   -0.10526707379581    0.28481773830478    0.04421243783636  
  2.400000    0.26107148622451   -0.06400218026098   -0.07746138168213   -0.27212465842605   -0.00853521606472   -0.11181974124627    0.28365599748908    0.04169826175973  
  2.410000    0.25724454243758   -0.06704599373455   -0.07883526939664   -0.26951458231445   -0.00775346540611   -0.11767461484070    0.28248683469586    0.03914675037899  
  2.420000    0.25339746657384   -0.07019910468240   -0.07994995463246   -0.26693295588015   -0.00658643287950   -0.12280958600649    0.28130471002610    0.03655608205139  
  2.430000    0.24953555137258   -0.07344645755607   -0.08083094533506   -0.26438083691924   -0.00502609854941   -0.12720990393442    0.28010423662240    0.03392497353009  
  2.440000    0.24566442015039   -0.07677198294373   -0.08150546250344   -0.26185906184432   -0.00306880370893   -0.13086826470815    0.27888023877478    0.03125269740143  
  2.450000    0.24178997111810   -0.08015876221851   -0.08200215253413   -0.25936824100874   -0.00071525595416   -0.13378482286268    0.27762780727110    0.02853909350755  
  2.460000    0.23791831917588   -0.08358919973030   -0.08235078739140   -0.25690875628717    0.00202951096642   -0.13596712583618    0.27634235142984    0.02578457421720  
  2.470000    0.23405573578086   -0.08704520078864   -0.08258195563318   -0.25448076092218    0.00515622178131   -0.13742997256782    0.27501964729320    0.02299012347480  
  2.480000    0.23020858749739   -0.09050835363685   -0.08272674739510   -0.25208418162332    0.00865148760593   -0.13819519826322    0.27365588150285    0.02015728962586  
  2.490000    0.22638327384928   -0.09396011358937   -0.08281643647787   -0.24971872288282    0.01249797549929   -0.13829138809290    0.27224769043025    0.01728817208528  
  2.500000    0.22258616509652   -0.09738198749273   -0.08288216269428   -0.24738387345005    0.01667461761666   -0.13775352329863    0.27079219418711    0.01438540198235  
  2.510000    0.21882354055635   -0.10075571667849   -0.08295461761274   -0.24507891488522    0.02115685751546   -0.13662256385235    0.26928702519867    0.01145211698276  
  2.520000    0.21510152807938   -0.10406345660143   -0.08306373678341   -0.24280293209280    0.02591693080627   -0.13494497243419    0.26773035108230    0.00849193055160  
  2.530000    0.21142604527666   -0.10728795139942   -0.08323840145296   -0.24055482571566    0.03092417700755   -0.13277218506564    0.26612089163641    0.00550889598288  
  2.540000    0.20780274307292   -0.11041270167136   -0.08350615266375   -0.23833332625313    0.03614537916326   -0.13016003424451    0.26445792980836    0.00250746557867  
  2.550000    0.20423695213491   -0.11342212384597   -0.08389292049652   -0.23613700974973    0.04154512752097   -0.12716813087540    0.26274131657462   -0.00050755458558  
  2.560000    0.20073363269250   -0.11630169960638   -0.08442277105078   -0.23396431488663    0.04708620334550   -0.12385921166927    0.26097146973169   -0.00353105382373  
  2.570000    0.19729732823360   -0.11903811394219   -0.08511767356940   -0.23181356129480    0.05272997876304   -0.12029845899438    0.25914936666013   -0.00655766940070  
  2.580000    0.19393212351310   -0.12161938052066   -0.08599728990176   -0.22968296889790    0.05843682839343   -0.11655280039589    0.25727653118794   -0.00958184192601  
  2.590000    0.19064160727121   -0.12403495320123   -0.08707878826867   -0.22757067808381    0.06416654843560   -0.11269019516088    0.25535501474042   -0.01259787298050  
  2.600000    0.18742884000743   -0.12627582266092   -0.08837668304160   -0.22547477049673    0.06987877882370   -0.10877891538830    0.25338737202280   -0.01559998435201  
  2.610000    0.18429632710515   -0.12833459725062   -0.08990270198384   -0.22339329023704    0.07553342406907   -0.10488682902894    0.25137663153796   -0.01858237823788  
  2.620000    0.18124599754689   -0.13020556736318   -0.09166568212204   -0.22132426525322    0.08109106844628   -0.10108069228954    0.24932626129364   -0.02153929775999  
  2.630000    0.17827918840384   -0.13188475276075   -0.09367149512836   -0.21926572870996    0.08651338126810   -0.09742545864871    0.24724013010171   -0.02446508713460  
  2.640000    0.17539663522544   -0.13336993248052   -0.09592300279739   -0.21721574011794    0.09176350812514   -0.09398361151238    0.24512246491572   -0.02735425084120  
  2.650000    0.17259846839542   -0.13466065711207   -0.09842004290162   -0.21517240601491    0.09680644413728   -0.09081452724590    0.24297780469118   -0.03020151114547  
  2.660000    0.16988421546162   -0.13575824341522   -0.10115944540805   -0.21313389999334    0.10160938547569   -0.08797387496192    0.24081095128632   -0.03300186334779  
  2.670000    0.16725280938759   -0.13666575142200   -0.10413507873806   -0.21109848187804    0.10614205566239   -0.08551305902211    0.23862691794812   -0.03575062815310  
  2.680000    0.16470260261579   -0.13738794433907   -0.10733792545782   -0.20906451586692    0.11037700343765   -0.08347870973087    0.23643087594990   -0.03844350058829  
  2.690000    0.16223138677500   -0.13793123173547   -0.11075618649813   -0.20703048745974    0.11428986929916   -0.08191222716654    0.23422809996193   -0.04107659493023  
  2.700000    0.15983641780993   -0.13830359666374   -0.11437541272509   -0.20499501901304    0.11785961815895   -0.08084938251501    0.23202391274541   -0.04364648515006  
  2.710000    0.15751444625789   -0.13851450751806   -0.11817866241816   -0.20295688377442    0.12106873593028   -0.08031998064919    0.22982362976273   -0.04615024042777  
  2.720000    0.15526175234837   -0.13857481558045   -0.12214668296285   -0.20091501826539    0.12390338824275   -0.08034758704166    0.22763250429321   -0.04858545534398  
  2.730000    0.15307418555465   -0.13849663934296   -0.12625811483372   -0.19886853289968    0.12635353988654   -0.08094932141409    0.22545567363375   -0.05095027441338  
  2.740000    0.15094720818474   -0.13829323681951   -0.13048971573194   -0.19681672074243    0.12841303400096   -0.08213571982269    0.22329810694762   -0.05324341068514  
  2.750000    0.14887594256057   -0.13797886717417   -0.13481660255234   -0.19475906433464    0.13007963044461   -0.08391066616182    0.22116455530294   -0.05546415820018  
  2.760000    0.14685522130108   -0.13756864309200   -0.13921250868899   -0.19269524052774    0.13135500320946   -0.08627139334478    0.21905950441498   -0.05761239816139  
  2.770000    0.14487964019654   -0.13707837540370   -0.14365005404837   -0.19062512329304    0.13224469716557   -0.08920855369985    0.21698713057365   -0.05968859874116  
  2.780000    0.14294361313785   -0.13652441154474   -0.14810102502505   -0.18854878449168    0.13275804484128   -0.09270635740741    0.21495126020023   -0.06169380851982  
  2.790000    0.14104142854705   -0.13592346948334   -0.15253666160902   -0.18646649261130    0.13290804435287   -0.09674277710871    0.21295533343524   -0.06362964361756  
  2.800000    0.13916730674252   -0.13529246878910   -0.15692794873580   -0.18437870949588    0.13271119999224   -0.10128981614478    0.21100237211364   -0.06549826865128  
  2.810000    0.13731545766625   -0.13464836053452   -0.16124590896131   -0.18228608511545    0.13218732735826   -0.10631383724211    0.20909495243405   -0.06730237171493  
  2.820000    0.13548013839885   -0.13400795772550   -0.16546189354363   -0.18018945044154    0.13135932527259   -0.11177594785687    0.20723518257662   -0.06904513364722  
  2.830000    0.13365570989338   -0.13338776794405   -0.16954786904212   -0.17808980851310    0.13025291705091   -0.11763243782685    0.20542468546956   -0.07073019191291  
  2.840000    0.13183669236869   -0.13280382985663   -0.17347669660182   -0.17598832379510    0.12889636400215   -0.12383526446622    0.20366458684799   -0.07236159948297  
  2.850000    0.13001781881935   -0.13227155519609   -0.17722240117545   -0.17388630994851    0.12732015429818   -0.13033257977733    0.20195550869164   -0.07394377915361  
  2.860000    0.12819408611967   -0.13180557776349   -0.18076042804735   -0.17178521614586    0.12555667059313   -0.13706929405038    0.20029756806984   -0.07548147379430  
  2.870000    0.12636080322599   -0.13141961091978   -0.18406788416057   -0.16968661207986    0.12363983997110   -0.14398766977988    0.19869038136446   -0.07697969305994  
  2.880000    0.12451363601188   -0.13112631494652   -0.18712376190971   -0.16759217182522    0.12160476996291   -0.15102793954995    0.19713307378486   -0.07844365714127  
  2.890000    0.12264864830667   -0.13093717555103   -0.18990914324583   -0.16550365672406    0.11948737449515   -0.15812894133004    0.19562429403253   -0.07987873816062  
  2.900000    0.12076233874675   -0.13086239467524   -0.19240738214401   -0.16342289747404    0.11732399371615   -0.16522876448175    0.19416223392006   -0.08129039984644  
  2.910000    0.11885167309263   -0.13091079464041   -0.19460426370673   -0.16135177560529    0.11515101168432   -0.17226539970623    0.19274465269719   -0.08268413613973  
  2.920000    0.11691411171095   -0.13108973652328   -0.19648813841520   -0.15929220453717    0.11300447590339   -0.17917738616050    0.19136890578883   -0.08406540939779  
  2.930000    0.11494763196989   -0.13140505351407   -0.19805003029335   -0.15724611040870    0.11091972264681   -0.18590444904033    0.19003197760485   -0.08543958886607  
  2.940000    0.11295074534784   -0.13186099985503   -0.19928371801300   -0.15521541287797    0.10893101193162   -0.19238812106510    0.18873051804064   -0.08681189008707  
  2.950000    0.11092250910855   -0.13246021580111   -0.20018578824110   -0.15320200608424    0.10707117587945   -0.19857234150467    0.18746088225105   -0.08818731590572  
  2.960000    0.10886253245027   -0.13320370888329   -0.20075566080814   -0.15120773996434    0.10537128404311   -0.20440402665809    0.18621917324832   -0.08957059971451  
  2.970000    0.10677097709182   -0.13409085159241   -0.20099558555832   -0.14923440210940    0.10386032908068   -0.20983360602458    0.18500128684787   -0.09096615155824  
  2.980000    0.10464855231360   -0.13511939543753   -0.20091061102350   -0.14728370034210    0.10256493592946   -0.21481551879554    0.18380295846442   -0.09237800768792  
  2.990000    0.10249650452663   -0.13628550117084   -0.20050852534212   -0.14535724618541    0.10150909737070   -0.21930866573858    0.18261981124453   -0.09380978411713  
  3.000000    0.10031660149656   -0.13758378481099   -0.19979977011840   -0.14345653938456    0.10071393858648   -0.22327681203444    0.18144740501141   -0.09526463469129  
  3.010000    0.09811111140236   -0.13900737894173   -0.19879732818279   -0.14158295363157    0.10019751299502   -0.22668893716163    0.18028128549291   -0.09674521413214  
  3.020000    0.09588277695956   -0.14054800861287   -0.19751658647061   -0.13973772362919    0.09997463131350   -0.22951952849407    0.17911703330431   -0.09825364646681  
  3.030000    0.09363478488625   -0.14219608102825   -0.19597517547784   -0.13792193361655    0.10005672544242   -0.23174881588000    0.17795031216428   -0.09979149919256  
  3.040000    0.09137073103519   -0.14394078807156   -0.19419278698082   -0.13613650746306    0.10045174839538   -0.23336294509709    0.17677691583392   -0.10135976346720  
  3.050000    0.08909458155695   -0.14577022059725   -0.19219097191562   -0.13438220042117    0.10116411111735   -0.23435408872488    0.17559281328650   -0.10295884055007  
  3.060000    0.08681063049705   -0.14767149330059   -0.18999292050370   -0.13265959261083    0.10219465664749   -0.23472049363281    0.17439419163781   -0.10458853465113  
  3.070000    0.08452345426413   -0.14963087888073   -0.18762322687882   -0.13096908429079    0.10354067169204   -0.23446646494412    0.17317749639417   -0.10624805227675  
  3.080000    0.08223786343528   -0.15163395012287   -0.18510764061624   -0.12931089295366    0.10519593528438   -0.23360228699618    0.17193946860729   -0.10793600809035  
  3.090000    0.07995885238953   -0.15366572845222   -0.18247280768691   -0.12768505226261    0.10715080382588   -0.23214408246869    0.17067717856092   -0.10965043723579  
  3.100000    0.07769154728026   -0.15571083745342   -0.17974600345554   -0.12609141282959    0.10939233142712   -0.23011361148692    0.16938805565412   -0.11138881400127  
  3.110000    0.07544115287167   -0.15775365980540   -0.17695486041134   -0.12452964481558    0.11190442410794   -0.22753801312064    0.16806991418882   -0.11314807663283  
  3.120000    0.07321289877416   -0.15977849605313   -0.17412709336333   -0.12299924231592    0.11466802607096   -0.22444949228464    0.16672097481557   -0.11492465803969  
  3.130000    0.07101198561709   -0.16176972362556   -0.17129022484804   -0.12149952947547    0.11766133593877   -0.22088495559793    0.16533988143904   -0.11671452206950  
  3.140000    0.06884353169639   -0.16371195451182   -0.16847131348599   -0.12002966826136    0.12086005054508   -0.21688560026984    0.16392571343534   -0.11851320497119  
  3.150000    0.06671252062766   -0.16559019002732   -0.16569668798469   -0.11858866780512    0.12423763359566   -0.21249646054827    0.16247799308391   -0.12031586160595  
  3.160000    0.06462375052354   -0.16738997113530   -0.16299168942122   -0.11717539521023    0.12776560627062   -0.20776591668208    0.16099668816900   -0.12211731591549  
  3.170000    0.06258178519722   -0.16909752283942   -0.16038042434606   -0.11578858770741    0.13141385662601   -0.20274517171384    0.15948220975752   -0.12391211510950  
  3.180000    0.06059090787205   -0.17069989122686   -0.15788553113417   -0.11442686602683    0.13515096447340   -0.19748770172579    0.15793540521176   -0.12569458699361  
  3.190000    0.05865507785047   -0.17218507181945   -0.15552796186993   -0.11308874884503    0.13894453827172   -0.19204868540880    0.15635754654584   -0.12745889982418  
  3.200000    0.05677789056476   -0.17354212798146   -0.15332678189042   -0.11177266815449    0.14276156045827   -0.18648441900930    0.15475031428425   -0.12919912404813  
  3.210000    0.05496254139686   -0.17476129823570   -0.15129898892965   -0.11047698539515    0.14656873757543   -0.18085172283004    0.15311577702737   -0.13090929526475  
  3.220000    0.05321179361575   -0.17583409145404   -0.14945935360499   -0.10920000818070    0.15033285151827   -0.17520734551748    0.15145636697385   -0.13258347773223  
  3.230000    0.05152795073877   -0.17675336901229   -0.14782028276952   -0.10794000744739    0.15402110823410   -0.16960737235980    0.14977485169099   -0.13421582773480  
  3.240000    0.04991283357836   -0.17751341313219   -0.14639170702206   -0.10669523484982    0.15760148024989   -0.16410664374700    0.14807430246273   -0.13580065612691  
  3.250000    0.04836776218788   -0.17810998077354   -0.14518099342222   -0.10546394022683    0.16104303948504   -0.15875818980808    0.14635805957882   -0.13733248937884  
  3.260000    0.04689354287127   -0.17854034258485   -0.14419288420394   -0.10424438896094    0.16431627692544   -0.15361268704204    0.14462969495955   -0.13880612846313  
  3.270000    0.04549046036981   -0.17880330657175   -0.14342946202024   -0.10303487905679    0.16739340588763   -0.14871794250217    0.14289297253574   -0.14021670494396  
  3.280000    0.04415827528779   -0.17889922629540   -0.14289014198607   -0.10183375776823    0.17024864578879   -0.14411841077880    0.14115180682524   -0.14155973366044  
  3.290000    0.04289622676641   -0.17882999356756   -0.14257169051898   -0.10063943760875    0.17285848355523   -0.13985474865908    0.13941022016334   -0.14283116143114  
  3.300000    0.04170304036288   -0.17859901576401   -0.14246827071044   -0.09945041158772    0.17520191004914   -0.13596341192617    0.13767229905586   -0.14402741124890  
  3.310000    0.04057694104010   -0.17821117803019   -0.14257151369774   -0.09826526752319    0.17726062916508   -0.13247629830011    0.13594215012973   -0.14514542148325  
  3.320000    0.03951567112180   -0.17767279080306   -0.14287061524876   -0.09708270129244    0.17901923754378   -0.12942044002317    0.13422385615735   -0.14618267966069  
  3.330000    0.03851651301868   -0.17699152321799   -0.14335245652355   -0.09590152889292    0.18046537316604   -0.12681774905832    0.13252143262650   -0.14713725045113  
  3.340000    0.03757631648470   -0.17617632310831   -0.14400174773842   -0.09472069719893    0.18158983142191   -0.12468481730800    0.13083878531900   -0.14800779755087  
  3.350000    0.03669153011758   -0.17523732443694   -0.14480119323433   -0.09353929331329    0.18238664759522   -0.12303277367521    0.12917966934691   -0.14879359921771  
  3.360000    0.03585823677687   -0.17418574312192   -0.14573167624175   -0.09235655242799    0.18285314505875   -0.12186719918879    0.12754765007694   -0.14949455728214  
  3.370000    0.03507219255423   -0.17303376233098   -0.14677246144301   -0.09117186412324    0.18298994883528   -0.12118810080359    0.12594606634998   -0.15011119952869  
  3.380000    0.03432886889665   -0.17179440842181   -0.14790141326087   -0.08998477705061    0.18280096454256   -0.12098994387218    0.12437799637583   -0.15064467541281  
  3.390000    0.03362349745276   -0.17048141879489   -0.14909522765072   -0.08879500196258    0.18229332310070   -0.12126174267308    0.12284622665159   -0.15109674515067  
  3.400000    0.03295111718678   -0.16910910300265   -0.15032967504516   -0.08760241306754    0.18147729193575   -0.12198720777824    0.12135322421760   -0.15146976229069  
  3.410000    0.03230662328283   -0.16769219852250   -0.15157985199464   -0.08640704770657    0.18036615375912   -0.12314494845517    0.11990111252679   -0.15176664994628  
  3.420000    0.03168481734635   -0.16624572265040   -0.15282043896735   -0.08520910436487    0.17897605433574   -0.12470872773378    0.11849165116263   -0.15199087093782  
  3.430000    0.03108045839726   -0.16478482200667   -0.15402596171626   -0.08400893904782    0.17732582097118   -0.12664776722898    0.11712621959816   -0.15214639215789  
  3.440000    0.03048831414328   -0.16332462116544   -0.15517105359241   -0.08280706006782    0.17543675374530   -0.12892709830432    0.11580580514369   -0.15223764353694  
  3.450000    0.02990321202025   -0.16188007192415   -0.15623071618000   -0.08160412130361    0.17333239179600   -0.13150795569366    0.11453099518488   -0.15226947204484  
  3.460000    0.02932008948982   -0.16046580471900   -0.15718057565195   -0.08040091400920    0.17103825720636   -0.13434820927175    0.11330197376623   -0.15224709121841  
  3.470000    0.02873404309394   -0.15909598366728   -0.15799713229328   -0.07919835726344    0.16858157927165   -0.13740282928553    0.11211852252779   -0.15217602675388  
  3.480000    0.02814037577870   -0.15778416667749   -0.15865800071360   -0.07799748716451    0.16599100211508   -0.14062438002908    0.11098002595622   -0.15206205874625  
  3.490000    0.02753464201911   -0.15654317201407   -0.15914213836827   -0.07679944488567    0.16329627878289   -0.14396353666968    0.10988548086511   -0.15191116119493  
  3.500000    0.02691269029891   -0.15538495263600   -0.15943006012972   -0.07560546371959    0.16052795507670   -0.14736961971353    0.10883350997461   -0.15172943942515  
  3.510000    0.02627070252756   -0.15432047954753   -0.15950403679429   -0.07441685524773    0.15771704647515   -0.15079114143898    0.10782237941733   -0.15152306609808  
  3.520000    0.02560523000743   -0.15335963530682   -0.15934827557458   -0.07323499477954    0.15489471155457   -0.15417635852371    0.10685001995603   -0.15129821649897  
  3.530000    0.02491322560018   -0.15251111873393   -0.15894908081099   -0.07206130621282    0.15209192534135   -0.15747382505206    0.10591405166054   -0.15106100380133  
  3.540000    0.02419207177950   -0.15178236174578   -0.15829499333695   -0.07089724647135    0.14933915601504   -0.16063294010860    0.10501181175553   -0.15081741500629  
  3.550000    0.02343960429939   -0.15117945912242   -0.15737690714821   -0.06974428967941    0.14666604833257   -0.16360448424455    0.10414038531847   -0.15057324825020  
  3.560000    0.02265413125161   -0.15070711187817   -0.15618816225563   -0.06860391123476    0.14410111706001   -0.16634113924295    0.10329663847878   -0.15033405215977  
  3.570000    0.02183444733205   -0.15036858477414   -0.15472461284018   -0.06747757194131    0.14167145358076   -0.16879798580580    0.10247725374430   -0.15010506791275  
  3.580000    0.02097984318433   -0.15016567836599   -0.15298467007722   -0.06636670236174    0.13940244869885   -0.17093297403831    0.10167876706075   -0.14989117463403  
  3.590000    0.02009010973818   -0.15009871583530   -0.15096931925022   -0.06527268754683    0.13731753447471   -0.17270736191019    0.10089760619390   -0.14969683872198  
  3.600000    0.01916553751019   -0.15016654470467   -0.14868211103154   -0.06419685229384    0.13543794772122   -0.17408611722752    0.10013013001236   -0.14952606765816  
  3.610000    0.01820691088505   -0.15036655338772   -0.14612912706530   -0.06314044707997    0.13378251755091   -0.17503827904745    0.09937266824203   -0.14938236880596  
  3.620000    0.01721549744532   -0.15069470237769   -0.14331892024340   -0.06210463480948    0.13236747910496   -0.17553727490755    0.09862156126090   -0.14926871365063  
  3.630000    0.01619303246698   -0.15114556973206   -0.14026243031707   -0.06109047850383    0.13120631531262   -0.17556119071770    0.09787319950525   -0.14918750787502  
  3.640000    0.01514169874633   -0.15171241036881   -0.13697287573149   -0.06009893005443    0.13030962823000   -0.17509299066865    0.09712406206494   -0.14914056760272  
  3.650000    0.01406410196966   -0.15238722855307   -0.13346562280586   -0.05913082014576    0.12968504119175   -0.17412068504443    0.09637075405748   -0.14912910207450  
  3.660000    0.01296324188159   -0.15316086282217   -0.12975803360576   -0.05818684944460    0.12933713268282   -0.17263744437766    0.09561004238558   -0.14915370295429  
  3.670000    0.01184247954930   -0.15402308247437   -0.12586929406457   -0.05726758113776    0.12926740250232   -0.17064165895404    0.09483888950346   -0.14921434039008  
  3.680000    0.01070550105812   -0.15496269463270   -0.12182022410494   -0.05637343488657    0.12947427045171   -0.16813694324686    0.09405448484054   -0.14931036588185  
  3.690000    0.00955627800944   -0.15596766079140   -0.11763307168822   -0.05550468225190    0.12995310743867   -0.16513208543984    0.09325427355895   -0.14944052193523  
  3.700000    0.00839902522264   -0.15702522165967   -0.11333129287668   -0.05466144362839    0.13069629854952   -0.16164094276993    0.09243598235170   -0.14960295840632  
  3.710000    0.00723815607042   -0.15812202903654   -0.10893932012979   -0.05384368671114    0.13169333731011   -0.15768228398553    0.09159764202243   -0.14979525537010  
  3.720000    0.00607823589959   -0.15924428338268   -0.10448232116962   -0.05305122650249    0.13293095003175   -0.15327958076394    0.09073760662377   -0.15001445227440  
